tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
2876.4409295094097,6008.349102444752,7358.099626326632,0.04934267975783016,29.164073556482208,1.5421378971107123,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.6479160666853466e-07,0.0
1994.3641134870354,3137.6975724751655,5813.765115496934,0.012419015354107776,92.2005754099892,1.5248853342370774,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00048115094239740443,0.0
2277.6785113942883,4948.573429500385,4678.8588216089165,0.05948588761467813,92.18374981408063,0.31725303013760664,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006517202820592053,0.0
1595.499516153877,7295.874079116235,2962.3654596554816,0.013804129276696109,77.69449432129856,1.528581637499002,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00010188730151063403,0.0
2456.817343290396,6539.247361714155,6807.800482056985,0.04550746961519456,50.46271409091621,1.3301439238083392,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004177464342832532,0.0
2308.5704651675023,6089.567891676863,1240.8036984398314,0.023366612860053454,71.26054784679943,0.725459901112439,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00036972216233541443,0.0
2751.5507165078247,6819.354757049876,6127.597717257164,0.013062728580990723,82.96190554289936,1.105558000973977,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0002426229633896615,0.0
1741.314161292552,1347.2164295535476,2137.316443345351,0.008646235420037757,45.33833422380139,1.1460330959776996,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0030806467274410295,0.0
2650.7134291856273,8786.755054843714,1945.10677416394,0.05692016049751486,67.06841582479743,1.7275250866555891,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,4.411565562373463e-05,0.0
2691.151860351179,8052.484111878282,425.00652862510105,0.06913900764445466,86.23335723040691,1.812555693101457,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00014333683156473773,0.0
2810.4243779271255,6538.686169569067,2985.2762543172094,0.05039497480470037,73.01169740029752,1.1778222251575954,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0011277674602910841,0.0
2335.620428574273,6833.545971314035,1103.7411687854892,0.008149917808056129,85.33635995790914,1.815888924506834,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00013586601047930729,0.0
1598.244632388578,2739.856767239262,607.7392571832843,0.03123645342068468,92.78125855655279,0.3022018796871131,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.047648591114723e-05,0.0
2985.9546182415957,3896.853188130558,1762.1519646867437,0.04522406815458155,58.00567514714908,1.0131517548301536,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0012031405185835358,0.0
2759.0607605628097,5632.945529846564,951.9095387699344,0.026216049439859168,99.14779118813532,1.6224798755325556,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0002930432315716513,0.0
2784.510244921732,3286.1297631623547,2108.159996992291,0.020672872999558833,88.56188536103275,1.8806926518221871,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004441414161846654,0.0
2781.026396405802,5513.771744908488,5893.771953611383,0.035602843422333164,75.68011027342014,1.375548176795735,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0010416715523563903,0.0
1807.359830159465,1547.228930466361,5633.068750975735,0.046314887876377414,96.45541613033268,0.7193579047859509,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004127164702645795,0.0
2009.1689713276492,6700.115660573953,3926.4787780282595,0.037454258362846465,89.83644938234579,1.1510614197893534,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00017840154248052238,0.0
2948.28043705949,6910.81728408623,5600.246962938727,0.043503973810489815,39.22832085011959,1.5187197001571087,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.853259126325204e-05,0.0
2483.8955461308124,5265.917491412584,130.77093126006548,0.01343009849700183,58.722535479632796,1.299788636507125,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00037376595265066573,0.0
2441.6032875682695,2893.7974405626383,3141.552773209435,0.013354892355442877,63.927624825259315,1.0401585988117859,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005033405666916673,0.0
1999.1894961495786,6185.47812321505,2215.9117940069254,0.020205292748625647,45.592646730056906,0.17529278229464995,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,8.147510972925948e-06,0.0
1928.3934660205155,1896.7196188683047,5151.053891482746,0.016114238462786312,29.270437609055733,0.05145768957887409,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,5.551472154503604e-09,0.0
2896.4494740509363,4759.520512181616,9090.722064445581,0.03801618053622943,30.851749727213374,1.2925070341997449,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00048801089558527644,0.0
1756.297706104739,4073.294033446189,5807.351823926475,0.06707306613428715,57.38307761979931,0.7070183106832009,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0007519255051168187,0.0
1853.5609230190898,5849.2350831521335,834.210864122273,0.023773810961095043,57.4637390877474,0.9086756203061883,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0009958680938669682,0.0
2604.407438301932,3923.196672666453,1395.6969958019163,0.0365806024936588,51.26084252192291,1.0687191521494515,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0011378147567930696,0.0
2787.95890321084,4264.604122148894,427.8703412347513,0.0586061242026063,36.32123195179192,1.446610945072812,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.6289472436108744e-05,0.0
1684.8936794044907,2502.565191577308,4558.627842362093,0.02737364268651668,26.925083646643117,1.3596579338422363,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0008779021038623381,0.0
2215.621570471071,4302.576155669859,1439.3153905173458,0.03705016890436691,87.01836424452631,1.2445645935876153,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006648209802910791,0.0
2653.4614126632496,7505.676846345425,4563.0111180921995,0.022747351442046565,57.37908501058233,0.1258132226341533,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,9.205767102871762e-07,0.0
2399.625823091532,6363.94259963414,9323.95056200103,0.017613384166042523,36.715547754244156,1.8622200325899123,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.001131225174753332,0.0
2675.808223833369,3912.1788973984876,2718.8703662428625,0.02712999171879904,70.28330208724476,1.5986917437531378,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.2121750738243736e-79,0.0
2288.9016475144936,7359.869241716375,3430.0427213914763,0.054929374238131434,19.959855277789273,1.090949778263113,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,6.846807610243868e-08,0.0
2560.2581229279153,4406.840368810413,1246.048488726381,0.01056500703658897,57.41038762757779,0.810058897773293,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0002262810542672572,0.0
2695.3042855879517,3445.4562745060603,2044.3158575036678,0.028994253523896008,66.7818293159707,1.7289572398036064,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00040032822979563476,0.0
2511.7724222090847,5978.836574436179,1837.6825346809137,0.011456146089764807,43.213894777098254,0.9083652240547362,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0009060147405474832,0.0
2958.0261923238127,8713.72375377587,4455.548892751769,0.010873710770172601,80.59273007871798,1.5452763829209528,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005814832736836523,0.0
2210.1712681634035,5736.3302644311625,1233.4636939488573,0.0483716255702927,79.2633639527198,1.2514723435168311,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0014023166634188943,0.0
2548.2256079869308,7002.117801777258,5843.102063167779,0.012831240326108745,79.28728259776787,0.5959776107752215,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00045645895808929163,0.0
2829.950784442141,8467.891170296021,1535.5406311213883,0.02619324123135841,94.36495865662332,1.4099606760862542,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00011516255380620802,0.0
2941.7604495484084,5991.129706129167,1266.2677190940412,0.01459851289171768,97.83860293712239,0.34886911571928203,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.3256564527099627e-06,0.0
2121.4253821382563,4197.595862738222,3248.198009891592,0.020828333794578713,39.43725220871406,1.4860042312617647,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.001433158179354854,0.0
2936.1863325139266,6664.134659431613,3306.768391480423,0.05679478838129284,70.8609558256842,1.320630843079382,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0,0.0
2692.179936789751,8112.153107939457,4194.982180059976,0.02581618867847374,69.47295643381442,0.7666633526297058,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0010920818627049693,0.0
2980.3338576423025,5072.910251999082,9011.607330434803,0.05898710887753028,62.8924744547116,1.6192546100528251,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00027384180278151307,0.0
2953.9199572611683,2125.9819695879987,7686.95846550685,0.02788641370328565,30.798594942035834,1.2272674392944931,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006406079015747444,0.0
2542.46318259112,9031.372497669132,4977.314755495179,0.016610074760726568,81.25848216281067,1.255656935075792,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0009078899661012575,0.0
2450.812200216933,3981.404510455767,787.7026927799998,0.00703930125127783,96.4465486168058,0.7493152804538714,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.1944338260708009e-05,0.0
2508.664454444778,6375.671904493476,2692.4211986897963,0.07044583444915029,19.744587990721882,0.8834098143434392,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,4.004616431695025e-307,0.0
2981.843012109136,5702.226186069897,3451.5935903516574,0.023418723281618148,63.47349258626818,1.7276494439482009,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,4.53905362379799e-05,0.0
1874.292033008778,3319.6864091782536,1801.3196506501426,0.04433921915542588,80.75015327210079,0.259518911681488,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.29705089468614e-05,0.0
2506.0854733872857,3882.0546419580687,1332.6761499049844,0.01653629908053833,54.72922412211312,1.133765484418353,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005427048546220924,0.0
2904.683512119508,3099.387433379181,1382.343738162528,0.015828939496180444,92.27316117801868,1.247280805186941,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00026790434759664696,0.0
2982.873207095102,6181.839756365904,3116.953322112623,0.0555327422214662,84.03310620726725,1.6721998510737301,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005492921914304296,0.0
2743.181756472179,4049.8562885905403,1905.8346256772502,0.005301524712624295,86.6382303004155,0.6243734974840087,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,5.462768329280397e-06,0.0
2047.502386156783,2405.7863063494715,2992.549746681907,0.0344319606008221,32.86696652446,1.3343494327224545,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003444150069493458,0.0
2539.507156239892,2737.8026066485827,1507.4221416378696,0.035337351242060944,66.23941575154625,0.6302615630775963,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00038759863333493496,0.0
2464.233862273389,4991.125876810139,419.3387202077229,0.04177486802511493,49.94107122738983,1.8811772802487998,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,6.652314999044322e-05,0.0
2775.4298898071324,5359.728324275561,1508.9908492750783,0.0688097297529012,84.31890781291008,1.9612019820719533,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0001733709229044465,0.0
2083.4346217989096,1213.6167566628992,5541.755677648045,0.14672252281322185,89.4252626440577,0.3416063156532727,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0008379124614937423,0.0
2554.9572336093315,1218.3835714368233,1005.8648784661564,0.08830433841399746,38.839604718547,1.329945781529299,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,5.59738784475639e-06,0.0
2445.3033364110115,2099.4404938369717,453.9099723628042,0.0623704592486371,79.35459246680999,0.4307736185698796,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00019570470734556856,0.0
2234.4753540171487,1232.1538783228061,6264.845530316111,0.1898098192026989,57.99454057306132,0.5989103285784998,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004758798781552723,0.0
2921.119776049328,2588.510169820699,2441.505056666085,0.12926961807967471,97.93383016702383,0.7449485202438249,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.000301967568567785,0.0
2901.6279513892136,2495.482441180605,3934.4399535240946,0.1551450559985149,80.32607044660078,0.5404240799182933,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00020884955388112938,0.0
1724.0260062963262,2353.766131686898,7402.951684704087,0.04819986138173324,64.96349903709805,0.5852858368382825,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004029934356272334,0.0
1750.7039275627426,1263.8448790903676,6603.672277807982,0.041658777478977393,96.97994420264206,0.8367355381953319,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.000175158669683489,0.0
2892.1680628182285,2334.623707547925,2528.4201339859837,0.012818795276260508,46.51907121206968,0.410600320953189,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00012056978189724562,0.0
2082.6588112718537,1637.4156310741655,6259.947067441154,0.0001688893250568757,89.4494405973221,0.6338323474028282,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00010758300926170473,0.0
2952.6219345270356,4236.449688392527,5645.3472373487375,0.19772651171708636,59.16296017009112,1.2298901671344338,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.6021762600080146e-07,0.0
2344.9869791522947,3550.586299023079,8133.15572341292,0.037459815400370244,97.363259690728,0.6533386653344233,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0001875569015543604,0.0
2546.370724532371,1542.8304807587338,6175.656361480713,0.0004076282459206937,99.51210371799587,0.6682022126066371,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,5.925822320072535e-05,0.0
2959.4940793583137,1471.263364163553,7040.432826223561,0.02717044484167505,87.32262078632685,1.1095636507736812,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0008994988071847245,0.0
1974.743728651139,2368.96493621444,7963.310472673617,0.070341433156652,83.56755204682455,0.9582920019462917,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006361796958004665,0.0
1697.7491317615418,4698.42170630421,7215.2286005720325,0.08740840732243522,95.65652512110782,0.6055008356745999,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0008765087935026954,0.0
2353.5479956294894,1194.2081460934933,7825.071052804695,0.0997633746384298,72.90480785846628,1.0631532242150086,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003430683607020345,0.0
2138.5735857285213,1223.7481447666232,1291.5140482275856,0.13293765421617515,85.93871917866714,0.6269881987221322,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0,0.0
2303.0346996736766,2108.0260081558763,6104.413308847148,0.14054105751529433,45.99294366976838,0.6697573652187674,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.4503115297245935e-05,0.0
2406.776095973546,2318.1646075582676,5637.122748382188,0.18028444463929347,83.39133088557773,0.8447473116312838,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,5.460538050605073e-05,0.0
