tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters
2837.820471803396,9940.562948468534,8064.240736500516,0.17019478567094895,93.5459278557575,1.9999563819491342,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1617.2187959367782,1330.1039940993232,972.7807596597941,0.19928877385772636,79.99985535500812,1.2194263612373328,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1775.6783424631258,3066.691708031085,8541.357651788014,0.14374052999237477,41.80048226357812,0.024178438301117877,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1708.729987049433,2541.4619381106504,3625.409438882876,0.008507411565912337,44.593442733000195,1.921375656086922,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1516.3171242713868,2929.5594881651623,7095.987002075786,0.18792225130552792,51.48791050121685,0.5926614154268062,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2127.821518730177,5064.25475471784,107.5947383239727,0.025639421393559042,58.06684637270345,0.17284424136181187,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2959.28046437257,4536.378166076023,103.89298206826788,0.172809182807529,97.31869784518258,1.8375044385039137,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2967.7268097659403,9659.786829444993,6654.181424392613,0.19983979088681056,68.61121979864102,0.19514311491000336,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2934.326969316401,1120.7495575162338,1425.0105578613402,0.02873261369151478,94.60364396984154,0.22520446126209803,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2968.0334720231644,2173.7719268221263,3080.5423216998333,0.0812465219905103,99.36053184984178,1.930872070884705,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1776.7613676161589,9822.761902075876,1609.2072239681238,0.19979914450829375,23.14771254479639,1.98369738104201,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1808.9476672497526,3274.1116726566133,8388.580333240905,0.07740454709535549,53.72964689659973,1.770084977576524,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2955.2224795419365,9999.391897410787,2114.2777945580056,0.19993993709470825,63.9033937170524,1.5306776100633213,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1723.6853028882108,8439.135916747213,6393.155068521581,0.0584636413584701,49.11569715150782,0.7792305751899751,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1873.95421241585,9990.597989726677,718.2854135007456,0.07339960087728634,98.67222420487037,1.5098285111597325,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2371.3475096093816,7680.829377197477,2191.728158656356,0.007871557539471163,16.518268108528474,1.9889181322190992,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1759.8953496909148,1267.8973648270203,1938.8968176320177,0.024255626366367522,10.096441345019613,0.13210808972719246,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2075.591424008966,1736.827238869626,3243.39915776235,0.1503249192975209,86.24544568253776,0.01466146256406331,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2909.802634589697,1113.907099873495,1465.8796584250613,0.19983373235776755,47.12647723449142,1.9999056299256184,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1757.6137974832757,2190.4309663180165,7909.178309944322,0.13878601912160898,10.134451468295481,1.7470673922162772,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2963.387697018303,1142.4352326611825,101.44143248502223,0.1525150669995938,18.166854456972217,0.0397605321074439,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2883.7586957578646,9062.426001507038,191.5288627892678,0.002798346784721295,35.92028963478046,1.926732292703246,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.7108481878704,9184.806984873447,6429.742753057723,0.1101903064398811,11.027601590683275,0.22556847750714182,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1920.1935859616942,4151.409934765123,3886.1684284661815,0.08059038521506662,99.99992753666118,1.5652066230009734,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2083.531308607071,9928.440913406888,1941.124049766856,0.17176999533359172,10.390077959682316,0.013999595387382158,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2740.70436371562,7762.310182663021,4672.901719602425,0.1867240732826252,57.7947852385537,1.8860440599623294,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2972.831271756315,3288.6810756712894,1034.6504344527475,0.19654956671061374,21.535185069068845,1.826549830988792,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2071.7688883509536,2420.6449301894927,4399.374906268914,0.09468825631879839,91.444126394999,1.4565249206488597,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2533.315112968684,9607.846939267907,5375.372564918882,0.1999334223416519,90.75857859536586,1.5531608227305678,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2578.4761850044706,8185.366376117115,4590.027924066237,0.09128814347751779,22.22961593135871,1.8362902879802214,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2980.191777099866,9881.8514513644,7350.97718510823,0.1816665470967639,96.38988240273764,1.9880024448089666,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2734.21789997232,5870.2437586259875,1138.1296102054803,0.19082999506892043,88.3883526138077,1.9388438579415694,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2363.349721558672,9733.816797153004,1207.9858385322368,0.19998633883608027,86.54557218068595,0.7992970972840143,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2141.5100268669403,1000.0975240901334,2113.5504540979246,0.1986109621699336,74.74598802802375,1.9991736821854926,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2412.923515892383,9717.293328531232,448.5723451049671,0.1905641980749665,75.85278087978195,1.828717591393343,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1503.023792605814,8514.634997758209,103.36268928524441,0.04907352090089795,40.376393990110856,0.7103483892066107,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1938.816483727148,9999.224214646903,6062.882734622978,0.045757597086630325,72.24439309205255,1.9930897033332866,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2384.6105376433934,1050.7378757611514,184.9133675886842,0.15925596015584642,19.803544204226384,1.632988333528596,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2998.4851335173894,9804.197002475703,116.74040071094532,0.1768140365672749,81.89001450498512,1.5684905596851406,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1501.1753680604802,1074.0398980801256,100.23598718956964,0.16809862563629577,51.54677724038215,1.9961984773021368,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1511.5760190536967,9933.943032051517,2817.8377896233224,0.19912480892354598,93.20051387378136,1.9141043653040057,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2824.1645828773344,9205.345613631334,7683.966300243254,0.047007047064479945,99.10726943903698,0.9086728921443585,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1536.3326246872118,9138.66200402254,8476.195195347893,0.17374109233997942,14.662119901139107,0.9450469581735086,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2781.8423998311378,4033.352955122721,9545.153176112526,0.06461357796981101,44.66228171398333,1.57653031608123,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2915.884102613046,9771.481401145234,1338.1375683360984,0.015923639520446647,94.21202925363984,0.5984208644435021,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.8678739383313,9312.940436437453,4382.149993461219,0.19783601242756188,98.1292957102142,1.8455258617344983,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2033.546541970628,7938.620887163826,9998.717110642967,0.19999888804600813,93.59102099239729,0.5992633781910464,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.9992624368424,9102.442947918498,7566.629873049955,0.009224753297315591,87.44539073466022,0.692045962704386,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2185.1668402583937,9999.820242491895,694.5826592497488,0.1272110690830414,38.898633578272616,6.439337951746893e-11,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.865188570464,1045.801267423145,6119.419873948254,0.11767322288839444,72.05838822965285,1.6836927240807107,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2803.9504009145708,4952.138747870899,9919.7524707444,0.05625696227348759,88.49288478671654,1.973892826236682,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2730.074781036021,1352.9079272023755,7615.433340733793,0.10797766646093006,95.83234342015783,0.29579986804361047,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1719.8666992296296,1024.1363483692985,5367.121129943438,0.06620157548693148,63.73916975642892,0.04801456999426801,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2874.5786357975526,2722.3632363113575,5497.388667861705,0.15946979892935942,64.1196855874872,0.8653114553069681,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2448.152351363896,5663.839836382289,115.37277131859264,0.03242132802106287,22.412856583270283,1.7091660459171543,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2929.7433906898377,1972.2458936697985,504.2787551265883,0.006729059869233611,93.5296209143232,1.4938639541748029,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2997.80816556698,8773.746287784565,353.4300435639034,0.18737370378025908,31.956062105482772,1.4496510888403549,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2003.032773707323,9927.303825361205,3616.5760122051443,0.19999999964046875,79.31577861668065,1.998007438682469,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1538.138358593821,2588.077117415315,1595.2485394771375,0.005569075192164347,98.22397598751007,0.005793498922852969,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1604.456864105367,8163.615417991817,240.95907500758403,0.19916398793326243,97.06551979432153,1.8136268534024005,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2780.5125736905206,9889.278885008765,194.9069456040379,0.17577418855638893,48.04811454754375,1.7905770878851348,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.2472245682206,5319.792865402387,9990.039317722156,0.15990298977834566,99.75964613205201,0.0014994668735135441,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1611.8886677761784,6333.862864935269,178.42336738895574,0.19712483167820058,36.961751726303596,0.9371873215962705,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2061.0519486408743,1333.2724234124562,771.1667941045816,0.11748516802546508,99.95362671721122,1.9464086824819875,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2454.4848490512377,6408.5819469803155,9589.43645290288,5.479823123194505e-05,11.217358116591285,0.4379714922265061,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2256.7849406276287,8054.218648471337,9237.015354740379,0.1442670079872405,53.89682641730553,1.9843968702743098,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1993.4867472347014,7784.09126275157,9989.77800171783,0.1972980974172765,88.40827604220725,0.0026795271277320065,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1805.8088058540081,9971.55687552771,1518.8146424392144,0.19993286542854327,16.49843227806032,1.7213194552655493,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2425.890110670156,1271.2197913551863,9777.817306642297,0.19983156584472506,93.08286333151668,0.1257079601172688,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2995.7659246916733,9999.999540633376,7143.688242319451,0.08144952868113187,14.33222565721519,1.7151534655476164,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2702.9728944565313,1512.3760848827478,9987.270373854586,0.18366672963881592,58.07996359385512,0.6094957762661524,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2768.8908762203832,6758.0783718169,9999.782947941478,0.19372744579355544,42.01927265512944,1.9510077936981227,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2270.310017169868,4246.718457605153,6477.206468303708,0.13297175304540473,98.32456605250331,1.4681192133081666,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1767.8600917657618,6021.133735732228,7880.180806842411,0.12606075996515212,28.49769812899109,1.999865395958934,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1545.9604710013045,8571.998205332793,1766.739825696557,0.017615781147112097,99.76392442476946,1.8653630674052515,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2606.3643807550725,9658.491188126587,106.15544846585544,0.19725448581807237,92.43010106955612,0.9308814606620943,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2980.0989062688186,8784.644831866566,2274.0220702655215,0.180555572138524,74.63675134279251,1.7636290633831466,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2995.654928466606,5000.839980701959,105.45033177927871,0.15092646531078419,55.91697389193678,0.3510499348233149,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2985.328906933893,1051.1382477549032,2901.0397142747734,0.003525243525646926,95.86364837496468,0.003955369945753295,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1670.7189344156654,3650.2949629665363,2720.1221670080176,0.17504637309292415,14.328017629982327,1.0192797119828594,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.7034943873214,9916.100158753681,5437.176043853625,0.11460479621402575,72.66500281347659,0.06517686978470216,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.6708266523538,6103.349193153459,9982.956352082465,0.055194506810385124,74.6931418671993,0.6458683477407838,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2923.0534277085844,1324.399851736589,310.66017600897794,0.07720334363335134,76.5034370247981,0.4610822348949908,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2869.7423444526185,2292.3184653296494,110.22279908472774,0.025707166539616133,95.81183360994453,0.7198069271067102,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2986.8702319186855,3547.2589646526967,1660.709512035588,0.19999249337686714,99.31675564786084,1.5513617772694677,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2616.7176658153076,9946.041745582063,1928.9553548263211,0.12246984580322857,79.66297114692847,1.8850538200340166,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1569.6736282923139,1064.3375358326612,7330.384523099668,0.1925139236577776,39.85750249090126,1.6251371644494998,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2470.677984262222,2745.1960167306215,9989.869693692013,0.011820454016014809,65.2622218993242,1.6729155333664623,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2421.5210938471528,7167.84208035384,9972.660265064369,0.006172072839005727,67.11640475184929,0.6170568515820525,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1597.8960876677836,9870.41106585426,1568.0993031474263,0.17638165489269428,23.197891066713495,1.999922415731775,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2431.2934750411687,9352.742374718684,1737.697700492692,0.09258017655621727,95.46742871362207,1.8665920881249913,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
