tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
2435.9518629417153,3961.2361881015786,5268.261198543905,0.012644846690091277,31.542695129095648,0.18973990267634555,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,6.218839054152526e-05,0.0
2728.3525457656933,4314.902435946033,583.5722054498729,0.049860122699775605,92.8348062545461,0.00010991485351330432,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00011742903373520434,0.0
2110.27953183199,5566.870424002446,1543.8771922062842,0.03008173931746211,80.20093267909768,0.05162386968383226,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010808100655971382,0.0
1655.3723413326015,5792.121241278775,5861.4044709127675,0.030030046503950164,76.8368096042133,0.01895933317643883,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00037357840001485664,0.0
1601.4375022505749,2516.4506575446476,3014.8609346134026,0.0332632159677638,89.93968582343653,0.36647783811214296,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,9.914400885376714e-05,0.0
2250.652974227488,3801.9211259684334,3760.6352236828307,0.043082494898066453,42.556116893530074,0.01397565143751267,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007858516782927941,0.0
2806.160292745965,1846.666790426586,1714.5787372342038,0.004878637171819994,47.93091200473334,0.037703302768005376,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00012176125391351042,0.0
1722.248000952677,7745.506238464781,5857.551734309651,0.0009616530651557487,85.29390079215031,0.018309293819736006,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.000198203027731449,0.0
2606.0492355990414,8233.984837960284,2713.324377606159,0.020352135950498562,76.85018471835812,0.01285121127560429,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00015112254430564917,0.0
1679.8611970383654,1733.9518473449807,9150.318588357093,0.032125414305970934,53.860740309305726,0.07060528919386266,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00038804420648844086,0.0
1734.0117744392041,3250.1260101948246,4858.926249048101,0.01766808078471735,79.90370505875697,0.08930791879315403,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011719032508740426,0.0
2814.143781739156,6714.5476282978925,4080.7176774742466,0.009003211938705707,43.440796541828675,0.22945044733371,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0002762605068596132,0.0
2088.9680190973318,9778.92831811754,401.3514192134062,0.08142911256596595,79.94912709317543,0.1289991670567665,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,3.64235624132386e-08,0.0
1809.2648867825055,4487.3337066592285,6228.061620907255,0.0025582966730098022,60.25942886346449,0.04428365785311472,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0001051994701730975,0.0
1914.5579276760834,3663.144004153677,3257.2550353650067,0.010131689466712557,98.27983891793593,0.761836584364803,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.612054627175794e-05,0.0
2684.619853720185,5371.866527075483,4592.718272338936,0.00017622587257581923,75.26445226146785,0.04040069519236855,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00030081862033384414,0.0
1828.5528115889445,6771.211129109666,8506.923255981754,0.01018267222836855,58.56943476299114,0.00528979120648021,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004531361921670024,0.0
2623.323870807143,2501.758636076208,6386.528990431965,0.05140216822383717,39.426732942524346,0.0889852509872402,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004201235873475305,0.0
2028.9052398917545,8164.9290933387,5450.290219469648,0.04640254745460118,76.10522980150763,0.1286724081096895,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00037869953913422037,0.0
2363.9033136428775,7885.103637025253,5969.10184434707,0.08498154909023725,71.2222491708186,0.2937088437723807,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,10.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,6.7384710062321785e-06,0.0
2755.6053417138387,3810.291753802957,644.7982522579969,0.07726348465382482,93.08969468920932,0.7795078183547044,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005986432016897791,0.0
2347.857047036082,2286.2483729287524,467.9576036363014,7.927087073672512e-05,80.38276461270083,0.767218967769953,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,6.186093717152937e-05,0.0
2246.6933203855215,6662.196735170805,2828.5217179428255,0.013295750238394605,32.85395584138806,0.061231818251381576,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006725509810862596,0.0
2442.5184669565256,7505.843629124284,454.4541208591836,0.03137316627277881,42.33558002275196,0.05100839905925625,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00026775102358336274,0.0
1523.1944937860017,6402.949247766794,7388.048882582338,0.05046444789696025,64.87383732024762,0.03431590250159888,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00035486104146775804,0.0
2120.881146689879,8238.65063296869,5304.573384850427,0.0504224500130174,59.5481119839645,0.2913474383975201,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003042913848424151,0.0
1785.5678087250947,7094.869370806395,7793.313079571963,0.009137822503375276,22.597629877023806,0.03905540861870249,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00044861251630697854,0.0
1876.7589505981075,4965.752394230635,8898.76899440148,0.05827134735851616,90.4035328638177,0.04733227068265444,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010322142090307689,0.0
1917.0961433923608,6520.793643952056,1720.7513343979008,0.029617887856735386,78.430529764005,0.0008908792114543651,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00012266312815331705,0.0
2474.295889532991,8540.526075027265,6430.26519134391,0.0005042801997056645,53.970526302538424,0.005138330316154072,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00010626199883412998,0.0
2238.3351647068057,4716.151863908892,3411.9394859413787,0.0476275927355308,74.48557270567882,0.005515170707787176,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.6652123508065184e-05,0.0
2812.998793816785,5292.731763964071,3452.5372798855597,0.010198962935316275,61.842475597281584,0.546465370480228,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00047977481223432215,0.0
2027.8866002498162,5592.660688431781,1334.370026331142,0.016092456776478664,75.78645953836592,0.15977818535955235,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007866917799077789,0.0
2113.6882305062068,5479.032317101162,7653.36224357271,0.007304288420491217,36.91816383069701,0.011386855455589817,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00034050223342018646,0.0
1730.2564211133383,4109.086977938277,6921.411050460118,0.04894842263045554,43.74391148854206,0.12762944946136145,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005041538509137942,0.0
2343.569715957352,6360.783943466013,2965.811523526727,0.014880334730337008,24.490524228026217,0.06388137822668294,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004810384641541521,0.0
2569.7553302545075,8769.71594349149,1989.4623558337444,0.05123722455293747,96.4251853652444,0.14391320939278218,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003377607034049033,0.0
2033.4329237729671,7767.543009920756,5141.112033039766,0.046269060920493044,43.71144425630125,0.07036216387202932,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,4.1229697981249815e-06,0.0
1659.9369312617532,7798.969354489959,2835.98635977088,0.008714633977103758,66.240959191634,0.025717531447744912,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009125677119871859,0.0
2251.0361217373616,5502.43813698785,953.2451096418536,0.0009500267118494887,78.61350448541396,0.5105015555022334,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,9.29973302443043e-05,0.0
2271.0615372831894,5158.662218255262,2890.5891604261205,0.004984392887005279,72.29124619699726,0.03445237983245519,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005536430458173128,0.0
1704.5936306614221,2133.7347970609408,5041.809158973806,0.03441034657459924,45.52442837392368,0.0008251380589359147,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00012168595487504013,0.0
2574.225212464379,5710.501317665532,171.83701903061956,0.02529004891711928,58.139336778474714,0.047099021625119475,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0002907839426211644,0.0
2654.5064867608326,3262.548348724882,4209.942864485927,0.007482141300005768,59.001412052009144,0.025607120053618093,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004429779771340818,0.0
2454.190528291021,9851.841430833705,1626.5335845510144,0.014473579264324993,70.81522229623577,0.00650828261121883,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0012413669454490186,0.0
1719.1503808336909,5354.201792875716,4768.103641456196,0.08710669198943431,42.24314858306251,4.2958852242369616e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,5.09245055987981e-10,0.0
2806.532688250274,7437.042915028973,2898.348609858095,0.02601509329442156,74.70017249848794,0.0924160619643748,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005023084991926321,0.0
2033.468146998403,6504.550499337482,2503.766279477549,0.002057992004475373,63.272980797465856,0.0019885713575207298,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,4.729221465039339e-05,0.0
2541.3126139186356,9635.440346767522,145.4466201905234,0.009058792396622606,69.77110065087018,0.0007135163784282028,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,6.452022896545137e-05,0.0
2318.296651486207,8731.895232246003,3209.14557948955,0.07612398404869153,83.37368263609751,0.32602823703454353,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.9383744452767884e-05,0.0
2247.0158651547695,1564.999490197517,2919.1613652023634,0.010204821382448326,86.5330059270868,0.03724158540949252,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,7.881434560410102e-05,0.0
1979.9272828641374,1477.7251914335739,5642.361972444681,0.029779023563078433,74.74464652650335,0.09865414933054906,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,3.792813808712518e-08,0.0
2998.9975706902806,4426.534425597489,6257.706329890971,0.011637102542331468,92.82472859489285,0.3905657822895501,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.8696859640709983e-07,0.0
2493.6291674037484,9687.923177335177,2099.4439712386284,0.0036238557631213253,57.21993996671462,0.0006913867890008252,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00014828757978344704,0.0
1995.7384953330916,1904.0142220458602,489.7417465418039,0.00017690881610660236,91.16973064739707,0.06684595995021758,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00013806062037582435,0.0
2787.002363644419,3886.29401012131,2116.599325946013,0.0031930766623407825,45.753041680033355,0.025889433203378776,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005387766637493484,0.0
1744.15720024604,3002.97738137721,4244.579991889469,0.0001219722063247608,71.60090881768254,0.08067827975398512,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,8.725565834026875e-05,0.0
1637.5043127484848,7499.737014503724,3726.253898390526,0.03454172486867424,42.22992518231754,0.0022058383372727253,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,8.207935085307537e-08,0.0
1767.0440939058058,8253.163793827522,5018.695306565526,0.026448397073965513,62.15655024344162,0.04091636068922688,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005519506546041925,0.0
1746.398399432188,2544.403628564726,2626.294656199895,0.004433410855331027,72.6116686992078,0.00018959459060030603,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,7.661825973557217e-05,0.0
2076.487902800748,6440.277250920789,693.7278529068881,0.02505018278642482,39.60850922456403,0.005759143541289147,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006145844332187008,0.0
2592.542118043758,6457.931959619944,1711.3961427687445,0.009931844657115663,45.494842898058046,0.35068177973194814,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.3255706100128306e-06,0.0
2389.1177084366814,7086.003322567256,3967.579851756428,0.030773643190981692,47.96081836711394,0.0004981475454264306,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.000161616426761946,0.0
1719.4426249064873,7348.152792609197,7580.16374373325,0.0651528655753213,88.8994741473771,0.06023363543227234,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006964672970149329,0.0
2271.987674132681,6157.2199665408825,6278.8334494512255,0.02253095242307762,70.25436706586285,0.39277162033921664,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00010328032737832759,0.0
1560.3351580887092,1893.264690682413,4660.250573121534,0.007378707789240629,67.97694342808323,0.04312301309685318,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.179043728154496e-06,0.0
1985.613901533698,7837.4101395215275,3472.4800707803515,0.004069352962919132,29.278769668913796,0.3262274527345297,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00030051658429467354,0.0
1525.1123007265608,3031.619869672214,413.8507112015577,0.09075050166710644,67.43171423567611,0.01364220547407946,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009558314799083677,0.0
1850.7367894002223,2060.9031415081035,1473.7643914069085,0.004287147787295803,54.8960487239421,0.6011507830725482,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,6.573422814588649e-07,0.0
1803.9633839275198,3118.906967637764,322.33779520179814,0.00658962731928095,90.54085967352958,0.02109710941758114,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005602375629807938,0.0
1855.251101520442,2370.1149122593424,5691.029685531825,0.02222957233737105,27.172446653267357,0.3467322975904956,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00023617962392976022,0.0
2317.2264761645392,1047.5498273162939,7354.825844816715,0.023303113195488334,36.522559643259825,0.005560138303856599,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003767657452142203,0.0
2724.401052378487,2617.830488898153,3370.225996836655,0.003023626145910341,70.97096755665827,1.222882128938216,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00020676578662460088,0.0
2123.8388456147077,8305.694835986818,4374.774093249794,0.027260329634175046,62.75364808828471,0.182525987700771,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.746006891822089e-05,0.0
1608.2227257406685,5618.167838838061,178.98249892860804,0.011771045855204137,90.44049939344053,0.015124216158864057,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0022162587679765413,0.0
2848.7474485288813,7330.274448032782,8440.448068232497,0.023320784423515928,43.36887039254875,0.015537235363684232,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005803500646120076,0.0
2266.963226353507,3824.4925167126667,7554.128427425123,0.09947470269410925,79.89920828008646,0.12342325978870683,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005450382111161324,0.0
1535.9390990270422,3818.8196018794333,6199.761849396359,0.005687074677406978,63.10390830656069,1.1567629414283378,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005066721230925409,0.0
2292.9385179474434,6761.090002051269,5715.806540492366,0.10010045326654929,27.076371936652166,0.10251324765265668,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004694235127176303,0.0
2139.9587893461576,4593.585646454562,1704.0629717941156,0.05418390846118942,57.62195992263561,0.028476708847818832,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.4394611267261043e-05,0.0
2073.6696066520153,7624.297167518995,6558.167745006083,0.0016518137358035034,61.72179052010316,0.9303882914978785,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010641895088476872,0.0
